"x","mean","sd","name"
"474",474.636345612244,-4.22005752584097,0.5,"CL2002"
"475",475.637244092571,-4.24811803971464,0.5,"CL2002"
"476",476.63814350432,-4.27617829920062,0.5,"CL2002"
"477",477.639043841636,-4.30423830529821,0.5,"CL2002"
"478",478.639945098714,-4.33229805900089,0.5,"CL2002"
"479",479.640847269794,-4.36035756129624,0.5,"CL2002"
"480",480.641750349167,-4.38841681316611,0.5,"CL2002"
"481",481.64265433117,-4.41647581558658,0.5,"CL2002"
"482",482.643559210188,-4.44453456952805,0.5,"CL2002"
"483",483.644464980651,-4.47259307595527,0.5,"CL2002"
"484",484.645371637037,-4.50065133582736,0.5,"CL2002"
"485",485.646279173867,-4.52870935009791,0.5,"CL2002"
"486",486.64718758571,-4.55676711971495,0.5,"CL2002"
"487",487.648096867177,-4.58482464562107,0.5,"CL2002"
"488",488.649007012925,-4.61288192875339,0.5,"CL2002"
"489",489.649918017653,-4.64093897004365,0.5,"CL2002"
"490",490.650829876104,-4.66899577041825,0.5,"CL2002"
"491",491.651742583065,-4.69705233079825,0.5,"CL2002"
"492",492.652656133363,-4.72510865209945,0.5,"CL2002"
"493",493.65357052187,-4.75316473523243,0.5,"CL2002"
"494",494.654485743496,-4.78122058110255,0.5,"CL2002"
"495",495.655401793195,-4.80927619061005,0.5,"CL2002"
"496",496.65631866596,-4.83733156465004,0.5,"CL2002"
"497",497.657236356825,-4.86538670411255,0.5,"CL2002"
"498",498.658154860863,-4.89344160988257,0.5,"CL2002"
"499",499.659074173188,-4.92149628284012,0.5,"CL2002"
"500",500.659994288952,-4.94955072386022,0.5,"CL2002"
"501",501.660915203346,-4.97760493381299,0.5,"CL2002"
"502",502.661836911599,-5.00565891356366,0.5,"CL2002"
"503",503.662759408978,-5.0337126639726,0.5,"CL2002"
"504",504.663682690788,-5.06176618589538,0.5,"CL2002"
"505",505.664606752371,-5.08981948018278,0.5,"CL2002"
"506",506.665531589105,-5.11787254768085,0.5,"CL2002"
"507",507.666457196406,-5.1459253892309,0.5,"CL2002"
"508",508.667383569724,-5.1739780056696,0.5,"CL2002"
"509",509.668310704546,-5.20203039782897,0.5,"CL2002"
"510",510.669238596396,-5.23008256653644,0.5,"CL2002"
"511",511.670167240829,-5.25813451261484,0.5,"CL2002"
"512",512.671096633439,-5.28618623688249,0.5,"CL2002"
"513",513.672026769851,-5.31423774015318,0.5,"CL2002"
"514",514.672957645727,-5.34228902323626,0.5,"CL2002"
"515",515.673889256758,-5.37034008693662,0.5,"CL2002"
"516",516.674821598675,-5.39839093205476,0.5,"CL2002"
"517",517.675754667236,-5.42644155938679,0.5,"CL2002"
"518",518.676688458236,-5.4544919697245,0.5,"CL2002"
"519",519.677622967499,-5.48254216385535,0.5,"CL2002"
"520",520.678558190883,-5.51059214256253,0.5,"CL2002"
"521",521.679494124279,-5.53864190662497,0.5,"CL2002"
"522",522.680430763606,-5.5666914568174,0.5,"CL2002"
"523",523.681368104817,-5.59474079391036,0.5,"CL2002"
"524",524.682306143895,-5.62278991867023,0.5,"CL2002"
"525",525.683244876854,-5.65083883185927,0.5,"CL2002"
"526",526.684184299738,-5.67888753423562,0.5,"CL2002"
"527",527.68512440862,-5.70693602655339,0.5,"CL2002"
"528",528.686065199604,-5.7349843095626,0.5,"CL2002"
"529",529.687006668824,-5.76303238400931,0.5,"CL2002"
"530",530.687948812441,-5.79108025063557,0.5,"CL2002"
"531",531.688891626648,-5.8191279101795,0.5,"CL2002"
"532",532.689835107663,-5.84717536337525,0.5,"CL2002"
"533",533.690779251735,-5.87522261095312,0.5,"CL2002"
"534",534.69172405514,-5.90326965363952,0.5,"CL2002"
"535",535.692669514182,-5.93131649215702,0.5,"CL2002"
"536",536.693615625193,-5.95936312722436,0.5,"CL2002"
"537",537.694562384532,-5.98740955955653,0.5,"CL2002"
"538",538.695509788585,-6.01545578986471,0.5,"CL2002"
"539",539.696457833765,-6.04350181885637,0.5,"CL2002"
"540",540.697406516511,-6.07154764723528,0.5,"CL2002"
"541",541.698355833288,-6.09959327570149,0.5,"CL2002"
"542",542.69930578059,-6.12763870495145,0.5,"CL2002"
"543",543.700256354933,-6.1556839356779,0.5,"CL2002"
"544",544.70120755286,-6.18372896857005,0.5,"CL2002"
"545",545.702159370941,-6.21177380431347,0.5,"CL2002"
"546",546.703111805768,-6.23981844359019,0.5,"CL2002"
"547",547.704064853961,-6.26786288707874,0.5,"CL2002"
"548",548.705018512162,-6.2959071354541,0.5,"CL2002"
"549",549.70597277704,-6.32395118938776,0.5,"CL2002"
"550",550.706927645286,-6.35199504954779,0.5,"CL2002"
"551",551.707883113617,-6.38003871659879,0.5,"CL2002"
"552",552.708839178772,-6.40808219120196,0.5,"CL2002"
"553",553.709795837513,-6.43612547401509,0.5,"CL2002"
"554",554.71075308663,-6.46416856569265,0.5,"CL2002"
"555",555.711710922929,-6.49221146688572,0.5,"CL2002"
"556",556.712669343246,-6.52025417824207,0.5,"CL2002"
"557",557.713628344435,-6.54829670040619,0.5,"CL2002"
"558",558.714587923374,-6.57633903401927,0.5,"CL2002"
"559",559.715548076964,-6.60438117971925,0.5,"CL2002"
"560",560.716508802127,-6.63242313814085,0.5,"CL2002"
"561",561.717470095807,-6.66046490991558,0.5,"CL2002"
"562",562.71843195497,-6.68850649567174,0.5,"CL2002"
"563",563.719394376606,-6.71654789603449,0.5,"CL2002"
"564",564.720357357721,-6.74458911162583,0.5,"CL2002"
"565",565.721320895348,-6.77263014306462,0.5,"CL2002"
"566",566.722284986536,-6.80067099096665,0.5,"CL2002"
"567",567.723249628358,-6.8287116559446,0.5,"CL2002"
"568",568.724214817907,-6.8567521386081,0.5,"CL2002"
"569",569.725180552295,-6.88479243956372,0.5,"CL2002"
"570",570.726146828656,-6.91283255941503,0.5,"CL2002"
"571",571.727113644144,-6.94087249876259,0.5,"CL2002"
"572",572.728080995931,-6.96891225820398,0.5,"CL2002"
"573",573.729048881211,-6.99695183833381,0.5,"CL2002"
"574",574.730017297195,-7.02499123974374,0.5,"CL2002"
"575",575.730986241117,-7.05303046302253,0.5,"CL2002"
"576",576.731955710227,-7.08106950875602,0.5,"CL2002"
"577",577.732925701796,-7.10910837752716,0.5,"CL2002"
"578",578.733896213112,-7.13714706991605,0.5,"CL2002"
"579",579.734867241483,-7.16518558649993,0.5,"CL2002"
"580",580.735838784236,-7.19322392785322,0.5,"CL2002"
"581",581.736810838715,-7.22126209454751,0.5,"CL2002"
"582",582.737783402284,-7.24930008715162,0.5,"CL2002"
"583",583.738756472324,-7.27733790623158,0.5,"CL2002"
"584",584.739730046233,-7.30537555235068,0.5,"CL2002"
"585",585.740704121429,-7.33341302606945,0.5,"CL2002"
"586",586.741678695345,-7.36145032794572,0.5,"CL2002"
"587",587.742653765434,-7.38948745853462,0.5,"CL2002"
"588",588.743629329165,-7.41752441838856,0.5,"CL2002"
"589",589.744605384025,-7.44556120805732,0.5,"CL2002"
"590",590.745581927517,-7.47359782808801,0.5,"CL2002"
"591",591.74655895716,-7.50163427902512,0.5,"CL2002"
"592",592.747536470494,-7.5296705614105,0.5,"CL2002"
"593",593.748514465069,-7.5577066757834,0.5,"CL2002"
"594",594.749492938459,-7.58574262268054,0.5,"CL2002"
"595",595.750471888248,-7.61377840263599,0.5,"CL2002"
"596",596.751451312039,-7.64181401618133,0.5,"CL2002"
"597",597.752431207451,-7.66984946384559,0.5,"CL2002"
"598",598.75341157212,-7.69788474615526,0.5,"CL2002"
"599",599.754392403694,-7.72591986363435,0.5,"CL2002"
"600",600.755373699841,-7.75395481680438,0.5,"CL2002"
"601",601.756355458242,-7.78198960618439,0.5,"CL2002"
"602",602.757337676594,-7.81002423229099,0.5,"CL2002"
"603",603.758320352609,-7.83805869563831,0.5,"CL2002"
"604",604.759303484015,-7.86609299673807,0.5,"CL2002"
"605",605.760287068555,-7.89412713609961,0.5,"CL2002"
"606",606.761271103985,-7.92216111422983,0.5,"CL2002"
"607",607.762255588078,-7.95019493163328,0.5,"CL2002"
"608",608.76324051862,-7.97822858881214,0.5,"CL2002"
"609",609.764225893414,-8.00626208626624,0.5,"CL2002"
"610",610.765211710274,-8.03429542449306,0.5,"CL2002"
"611",611.766197967031,-8.06232860398778,0.5,"CL2002"
"612",612.767184661529,-8.09036162524326,0.5,"CL2002"
"613",613.768171791627,-8.11839448875008,0.5,"CL2002"
"614",614.769159355195,-8.14642719499654,0.5,"CL2002"
"615",615.770147350122,-8.17445974446866,0.5,"CL2002"
"616",616.771135774305,-8.20249213765023,0.5,"CL2002"
"617",617.77212462566,-8.23052437502278,0.5,"CL2002"
"618",618.773113902112,-8.25855645706566,0.5,"CL2002"
"619",619.774103601602,-8.28658838425597,0.5,"CL2002"
"620",620.775093722084,-8.31462015706864,0.5,"CL2002"
"621",621.776084261523,-8.34265177597639,0.5,"CL2002"
"622",622.777075217901,-8.37068324144981,0.5,"CL2002"
"623",623.77806658921,-8.39871455395731,0.5,"CL2002"
"624",624.779058373455,-8.42674571396516,0.5,"CL2002"
"625",625.780050568655,-8.45477672193752,0.5,"CL2002"
"626",626.781043172841,-8.48280757833641,0.5,"CL2002"
"627",627.782036184057,-8.51083828362175,0.5,"CL2002"
"628",628.783029600359,-8.53886883825139,0.5,"CL2002"
"629",629.784023419815,-8.56689924268108,0.5,"CL2002"
"630",630.785017640505,-8.59492949736452,0.5,"CL2002"
"631",631.786012260523,-8.62295960275335,0.5,"CL2002"
"632",632.787007277974,-8.65098955929717,0.5,"CL2002"
"633",633.788002690975,-8.67901936744355,0.5,"CL2002"
"634",634.788998497654,-8.70704902763807,0.5,"CL2002"
"635",635.789994696151,-8.73507854032425,0.5,"CL2002"
"636",636.79099128462,-8.76310790594368,0.5,"CL2002"
"637",637.791988261224,-8.79113712493593,0.5,"CL2002"
"638",638.792985624138,-8.81916619773862,0.5,"CL2002"
"639",639.79398337155,-8.8471951247874,0.5,"CL2002"
"640",640.794981501656,-8.87522390651599,0.5,"CL2002"
"641",641.795980012668,-8.90325254335618,0.5,"CL2002"
"642",642.796978902804,-8.93128103573782,0.5,"CL2002"
"643",643.797978170297,-8.95930938408886,0.5,"CL2002"
"644",644.798977813389,-8.98733758883535,0.5,"CL2002"
"645",645.799977830334,-9.01536565040145,0.5,"CL2002"
"646",646.800978219396,-9.04339356920945,0.5,"CL2002"
"647",647.80197897885,-9.07142134567978,0.5,"CL2002"
"648",648.802980106981,-9.09944898023099,0.5,"CL2002"
"649",649.803981602087,-9.12747647327982,0.5,"CL2002"
"650",650.804983462472,-9.15550382524115,0.5,"CL2002"
"651",651.805985686456,-9.18353103652806,0.5,"CL2002"
"652",652.806988272364,-9.21155810755178,0.5,"CL2002"
"653",653.807991218534,-9.2395850387218,0.5,"CL2002"
"654",654.808994523315,-9.26761183044576,0.5,"CL2002"
"655",655.809998185064,-9.29563848312955,0.5,"CL2002"
"656",656.811002202149,-9.32366499717729,0.5,"CL2002"
"657",657.812006572949,-9.35169137299135,0.5,"CL2002"
"658",658.81301129585,-9.37971761097232,0.5,"CL2002"
"659",659.81401636925,-9.40774371151906,0.5,"CL2002"
"660",660.815021791556,-9.43576967502875,0.5,"CL2002"
"661",661.816027561186,-9.46379550189677,0.5,"CL2002"
"662",662.817033676565,-9.49182119251685,0.5,"CL2002"
"663",663.81804013613,-9.519846747281,0.5,"CL2002"
"664",664.819046938325,-9.54787216657955,0.5,"CL2002"
"665",665.820054081606,-9.57589745080114,0.5,"CL2002"
"666",666.821061564436,-9.60392260033274,0.5,"CL2002"
"667",667.822069385288,-9.63194761555966,0.5,"CL2002"
"668",668.823077542646,-9.65997249686557,0.5,"CL2002"
"669",669.824086034999,-9.68799724463249,0.5,"CL2002"
"670",670.825094860848,-9.7160218592408,0.5,"CL2002"
"671",671.826104018704,-9.74404634106927,0.5,"CL2002"
"672",672.827113507083,-9.77207069049506,0.5,"CL2002"
"673",673.828123324513,-9.8000949078937,0.5,"CL2002"
"674",674.82913346953,-9.82811899363916,0.5,"CL2002"
"675",675.830143940677,-9.85614294810379,0.5,"CL2002"
"676",676.831154736509,-9.88416677165839,0.5,"CL2002"
"677",677.832165855585,-9.91219046467216,0.5,"CL2002"
"678",678.833177296478,-9.94021402751277,0.5,"CL2002"
"679",679.834189057764,-9.96823746054633,0.5,"CL2002"
"680",680.835201138031,-9.9962607641374,0.5,"CL2002"
"681",681.836213535873,-10.024283938649,0.5,"CL2002"
"682",682.837226249895,-10.0523069844427,0.5,"CL2002"
"683",683.838239278708,-10.0803299018784,0.5,"CL2002"
"684",684.83925262093,-10.1083526913146,0.5,"CL2002"
"685",685.840266275191,-10.1363753531083,0.5,"CL2002"
"686",686.841280240126,-10.1643978876151,0.5,"CL2002"
"687",687.842294514377,-10.1924202951888,0.5,"CL2002"
"688",688.843309096598,-10.2204425761821,0.5,"CL2002"
"689",689.844323985447,-10.2484647309459,0.5,"CL2002"
"690",690.845339179591,-10.27648675983,0.5,"CL2002"
"691",691.846354677705,-10.3045086631825,0.5,"CL2002"
"692",692.847370478472,-10.33253044135,0.5,"CL2002"
"693",693.848386580581,-10.3605520946779,0.5,"CL2002"
"694",694.849402982731,-10.38857362351,0.5,"CL2002"
"695",695.850419683626,-10.4165950281888,0.5,"CL2002"
"696",696.85143668198,-10.4446163090552,0.5,"CL2002"
"697",697.852453976511,-10.472637466449,0.5,"CL2002"
"698",698.853471565948,-10.5006585007082,0.5,"CL2002"
"699",699.854489449024,-10.5286794121699,0.5,"CL2002"
"700",700.855507624482,-10.5567002011693,0.5,"CL2002"
"701",701.856526091071,-10.5847208680407,0.5,"CL2002"
"702",702.857544847546,-10.6127414131167,0.5,"CL2002"
"703",703.858563892672,-10.6407618367287,0.5,"CL2002"
"704",704.859583225217,-10.6687821392066,0.5,"CL2002"
"705",705.86060284396,-10.6968023208793,0.5,"CL2002"
"706",706.861622747684,-10.7248223820739,0.5,"CL2002"
"707",707.86264293518,-10.7528423231166,0.5,"CL2002"
"708",708.863663405247,-10.7808621443319,0.5,"CL2002"
"709",709.864684156689,-10.8088818460433,0.5,"CL2002"
"710",710.865705188316,-10.8369014285728,0.5,"CL2002"
"711",711.866726498948,-10.8649208922412,0.5,"CL2002"
"712",712.867748087409,-10.892940237368,0.5,"CL2002"
"713",713.86876995253,-10.9209594642712,0.5,"CL2002"
"714",714.869792093148,-10.9489785732679,0.5,"CL2002"
"715",715.870814508109,-10.9769975646737,0.5,"CL2002"
"716",716.871837196262,-11.0050164388029,0.5,"CL2002"
"717",717.872860156465,-11.0330351959686,0.5,"CL2002"
"718",718.873883387582,-11.0610538364827,0.5,"CL2002"
"719",719.874906888483,-11.0890723606558,0.5,"CL2002"
"720",720.875930658043,-11.1170907687972,0.5,"CL2002"
"721",721.876954695144,-11.1451090612151,0.5,"CL2002"
"722",722.877978998677,-11.1731272382165,0.5,"CL2002"
"723",723.879003567534,-11.2011453001069,0.5,"CL2002"
"724",724.880028400617,-11.2291632471909,0.5,"CL2002"
"725",725.881053496833,-11.2571810797717,0.5,"CL2002"
"726",726.882078855095,-11.2851987981515,0.5,"CL2002"
"727",727.88310447432,-11.313216402631,0.5,"CL2002"
"728",728.884130353436,-11.3412338935101,0.5,"CL2002"
"729",729.885156491371,-11.3692512710871,0.5,"CL2002"
"730",730.886182887063,-11.3972685356595,0.5,"CL2002"
"731",731.887209539454,-11.4252856875233,0.5,"CL2002"
"732",732.888236447492,-11.4533027269737,0.5,"CL2002"
"733",733.88926361013,-11.4813196543043,0.5,"CL2002"
"734",734.89029102633,-11.509336469808,0.5,"CL2002"
"735",735.891318695055,-11.5373531737763,0.5,"CL2002"
"736",736.892346615277,-11.5653697664996,0.5,"CL2002"
"737",737.893374785971,-11.5933862482672,0.5,"CL2002"
"738",738.894403206121,-11.6214026193672,0.5,"CL2002"
"739",739.895431874714,-11.6494188800866,0.5,"CL2002"
"740",740.896460790742,-11.6774350307114,0.5,"CL2002"
"741",741.897489953205,-11.7054510715264,0.5,"CL2002"
"742",742.898519361105,-11.7334670028153,0.5,"CL2002"
"743",743.899549013452,-11.7614828248607,0.5,"CL2002"
"744",744.900578909261,-11.7894985379441,0.5,"CL2002"
"745",745.901609047551,-11.8175141423458,0.5,"CL2002"
"746",746.902639427348,-11.8455296383454,0.5,"CL2002"
"747",747.903670047681,-11.873545026221,0.5,"CL2002"
"748",748.904700907587,-11.9015603062498,0.5,"CL2002"
"749",749.905732006105,-11.929575478708,0.5,"CL2002"
"750",750.906763342281,-11.9575905438706,0.5,"CL2002"
"751",751.907794915167,-11.9856055020117,0.5,"CL2002"
"752",752.908826723818,-12.0136203534043,0.5,"CL2002"
"753",753.909858767294,-12.0416350983202,0.5,"CL2002"
"754",754.910891044663,-12.0696497370303,0.5,"CL2002"
"755",755.911923554994,-12.0976642698046,0.5,"CL2002"
"756",756.912956297363,-12.1256786969118,0.5,"CL2002"
"757",757.913989270852,-12.1536930186198,0.5,"CL2002"
"758",758.915022474544,-12.1817072351953,0.5,"CL2002"
"759",759.916055907532,-12.2097213469042,0.5,"CL2002"
"760",760.917089568908,-12.2377353540112,0.5,"CL2002"
"761",761.918123457775,-12.26574925678,0.5,"CL2002"
"762",762.919157573235,-12.2937630554735,0.5,"CL2002"
"763",763.920191914398,-12.3217767503535,0.5,"CL2002"
"764",764.921226480378,-12.3497903416807,0.5,"CL2002"
"765",765.922261270294,-12.3778038297149,0.5,"CL2002"
"766",766.923296283269,-12.4058172147151,0.5,"CL2002"
"767",767.92433151843,-12.433830496939,0.5,"CL2002"
"768",768.92536697491,-12.4618436766436,0.5,"CL2002"
"769",769.926402651845,-12.4898567540848,0.5,"CL2002"
"770",770.927438548376,-12.5178697295176,0.5,"CL2002"
"771",771.92847466365,-12.545882603196,0.5,"CL2002"
"772",772.929510996816,-12.5738953753732,0.5,"CL2002"
"773",773.930547547029,-12.6019080463011,0.5,"CL2002"
"774",774.931584313448,-12.6299206162312,0.5,"CL2002"
"775",775.932621295236,-12.6579330854135,0.5,"CL2002"
"776",776.93365849156,-12.6859454540975,0.5,"CL2002"
"777",777.934695901593,-12.7139577225316,0.5,"CL2002"
"778",778.93573352451,-12.7419698909632,0.5,"CL2002"
"779",779.936771359491,-12.7699819596389,0.5,"CL2002"
"780",780.937809405722,-12.7979939288045,0.5,"CL2002"
"781",781.938847662391,-12.8260057987047,0.5,"CL2002"
"782",782.93988612869,-12.8540175695832,0.5,"CL2002"
"783",783.940924803817,-12.8820292416832,0.5,"CL2002"
"784",784.941963686972,-12.9100408152466,0.5,"CL2002"
"785",785.943002777362,-12.9380522905147,0.5,"CL2002"
"786",786.944042074194,-12.9660636677277,0.5,"CL2002"
"787",787.945081576682,-12.9940749471251,0.5,"CL2002"
"788",788.946121284044,-13.0220861289453,0.5,"CL2002"
"789",789.9471611955,-13.0500972134261,0.5,"CL2002"
"790",790.948201310276,-13.0781082008043,0.5,"CL2002"
"791",791.9492416276,-13.1061190913158,0.5,"CL2002"
"792",792.950282146706,-13.1341298851956,0.5,"CL2002"
"793",793.951322866829,-13.1621405826781,0.5,"CL2002"
"794",794.952363787212,-13.1901511839965,0.5,"CL2002"
"795",795.953404907097,-13.2181616893835,0.5,"CL2002"
"796",796.954446225734,-13.2461720990706,0.5,"CL2002"
"797",797.955487742375,-13.2741824132888,0.5,"CL2002"
"798",798.956529456274,-13.302192632268,0.5,"CL2002"
"799",799.957571366693,-13.3302027562374,0.5,"CL2002"
"800",800.958613472893,-13.3582127854255,0.5,"CL2002"
"801",801.959655774142,-13.3862227200596,0.5,"CL2002"
"802",802.960698269709,-13.4142325603666,0.5,"CL2002"
"803",803.96174095887,-13.4422423065723,0.5,"CL2002"
"804",804.962783840903,-13.4702519589019,0.5,"CL2002"
"805",805.963826915087,-13.4982615175796,0.5,"CL2002"
"806",806.964870180709,-13.5262709828289,0.5,"CL2002"
"807",807.965913637056,-13.5542803548724,0.5,"CL2002"
"808",808.966957283421,-13.5822896339321,0.5,"CL2002"
"809",809.9680011191,-13.6102988202291,0.5,"CL2002"
"810",810.96904514339,-13.6383079139836,0.5,"CL2002"
"811",811.970089355595,-13.6663169154152,0.5,"CL2002"
"812",812.97113375502,-13.6943258247427,0.5,"CL2002"
"813",813.972178340975,-13.7223346421839,0.5,"CL2002"
"814",814.973223112772,-13.7503433679561,0.5,"CL2002"
"815",815.974268069727,-13.7783520022758,0.5,"CL2002"
"816",816.975313211161,-13.8063605453586,0.5,"CL2002"
"817",817.976358536394,-13.8343689974193,0.5,"CL2002"
"818",818.977404044754,-13.8623773586721,0.5,"CL2002"
"819",819.978449735569,-13.8903856293304,0.5,"CL2002"
"820",820.979495608173,-13.9183938096069,0.5,"CL2002"
"821",821.980541661901,-13.9464018997134,0.5,"CL2002"
"822",822.981587896092,-13.974409899861,0.5,"CL2002"
"823",823.982634310088,-14.0024178102602,0.5,"CL2002"
"824",824.983680903235,-14.0304256311207,0.5,"CL2002"
"825",825.984727674882,-14.0584333626513,0.5,"CL2002"
"826",826.985774624379,-14.0864410050602,0.5,"CL2002"
"827",827.986821751084,-14.1144485585549,0.5,"CL2002"
"828",828.987869054352,-14.1424560233423,0.5,"CL2002"
"829",829.988916533546,-14.1704633996282,0.5,"CL2002"
"830",830.98996418803,-14.1984706876181,0.5,"CL2002"
"831",831.99101201717,-14.2264778875164,0.5,"CL2002"
"832",832.992060020338,-14.2544849995272,0.5,"CL2002"
"833",833.993108196906,-14.2824920238535,0.5,"CL2002"
"834",834.994156546251,-14.3104989606979,0.5,"CL2002"
"835",835.995205067753,-14.3385058102621,0.5,"CL2002"
"836",836.996253760793,-14.3665125727472,0.5,"CL2002"
"837",837.997302624757,-14.3945192483537,0.5,"CL2002"
"838",838.998351659033,-14.4225258372811,0.5,"CL2002"
"839",839.999400863011,-14.4505323397285,0.5,"CL2002"
"840",841.000450236088,-14.4785387558942,0.5,"CL2002"
"841",842.001499777657,-14.5065450859758,0.5,"CL2002"
"842",843.002549487121,-14.5345513301704,0.5,"CL2002"
"843",844.003599363881,-14.5625574886742,0.5,"CL2002"
"844",845.004649407343,-14.5905635616828,0.5,"CL2002"
"845",846.005699616915,-14.6185695493912,0.5,"CL2002"
"846",847.006749992007,-14.6465754519936,0.5,"CL2002"
"847",848.007800532035,-14.6745812696836,0.5,"CL2002"
"848",849.008851236414,-14.7025870026543,0.5,"CL2002"
"849",850.009902104564,-14.7305926510979,0.5,"CL2002"
"850",851.010953135907,-14.7585982152061,0.5,"CL2002"
"851",852.012004329868,-14.7866036951698,0.5,"CL2002"
"852",853.013055685873,-14.8146090911794,0.5,"CL2002"
"853",854.014107203354,-14.8426144034245,0.5,"CL2002"
"854",855.015158881743,-14.8706196320944,0.5,"CL2002"
"855",856.016210720475,-14.8986247773773,0.5,"CL2002"
"856",857.01726271899,-14.9266298394611,0.5,"CL2002"
"857",858.018314876726,-14.954634818533,0.5,"CL2002"
"858",859.019367193129,-14.9826397147793,0.5,"CL2002"
"859",860.020419667643,-15.0106445283861,0.5,"CL2002"
"860",861.021472299718,-15.0386492595385,0.5,"CL2002"
"861",862.022525088804,-15.0666539084213,0.5,"CL2002"
"862",863.023578034355,-15.0946584752184,0.5,"CL2002"
"863",864.024631135827,-15.1226629601133,0.5,"CL2002"
"864",865.025684392679,-15.1506673632888,0.5,"CL2002"
"865",866.026737804372,-15.178671684927,0.5,"CL2002"
"866",867.02779137037,-15.2066759252094,0.5,"CL2002"
"867",868.028845090138,-15.2346800843172,0.5,"CL2002"
"868",869.029898963146,-15.2626841624306,0.5,"CL2002"
"869",870.030952988865,-15.2906881597294,0.5,"CL2002"
"870",871.032007166768,-15.3186920763928,0.5,"CL2002"
"871",872.03306149633,-15.3466959125993,0.5,"CL2002"
"872",873.03411597703,-15.374699668527,0.5,"CL2002"
"873",874.03517060835,-15.4027033443531,0.5,"CL2002"
"874",875.036225389771,-15.4307069402546,0.5,"CL2002"
"875",876.03728032078,-15.4587104564076,0.5,"CL2002"
"876",877.038335400864,-15.4867138929877,0.5,"CL2002"
"877",878.039390629513,-15.5147172501701,0.5,"CL2002"
"878",879.04044600622,-15.5427205281292,0.5,"CL2002"
"879",880.04150153048,-15.5707237270388,0.5,"CL2002"
"880",881.042557201788,-15.5987268470724,0.5,"CL2002"
"881",882.043613019647,-15.6267298884027,0.5,"CL2002"
"882",883.044668983554,-15.6547328512018,0.5,"CL2002"
"883",884.045725093017,-15.6827357356415,0.5,"CL2002"
"884",885.04678134754,-15.7107385418927,0.5,"CL2002"
"885",886.047837746631,-15.7387412701261,0.5,"CL2002"
"886",887.048894289802,-15.7667439205114,0.5,"CL2002"
"887",888.049950976565,-15.7947464932182,0.5,"CL2002"
"888",889.051007806435,-15.8227489884153,0.5,"CL2002"
"889",890.052064778929,-15.850751406271,0.5,"CL2002"
"890",891.053121893566,-15.878753746953,0.5,"CL2002"
"891",892.054179149869,-15.9067560106285,0.5,"CL2002"
"892",893.055236547359,-15.9347581974643,0.5,"CL2002"
"893",894.056294085565,-15.9627603076263,0.5,"CL2002"
"894",895.057351764012,-15.9907623412802,0.5,"CL2002"
"895",896.058409582231,-16.018764298591,0.5,"CL2002"
"896",897.059467539754,-16.0467661797233,0.5,"CL2002"
"897",898.060525636116,-16.074767984841,0.5,"CL2002"
"898",899.061583870852,-16.1027697141075,0.5,"CL2002"
"899",900.062642243502,-16.1307713676859,0.5,"CL2002"
"900",901.063700753604,-16.1587729457385,0.5,"CL2002"
"901",902.064759400702,-16.1867744484271,0.5,"CL2002"
"902",903.065818184339,-16.2147758759132,0.5,"CL2002"
"903",904.066877104064,-16.2427772283575,0.5,"CL2002"
"904",905.067936159423,-16.2707785059205,0.5,"CL2002"
"905",906.068995349967,-16.2987797087618,0.5,"CL2002"
"906",907.070054675249,-16.3267808370408,0.5,"CL2002"
"907",908.071114134824,-16.3547818909164,0.5,"CL2002"
"908",909.072173728246,-16.3827828705468,0.5,"CL2002"
"909",910.073233455076,-16.4107837760897,0.5,"CL2002"
"910",911.074293314873,-16.4387846077025,0.5,"CL2002"
"911",912.075353307198,-16.4667853655418,0.5,"CL2002"
"912",913.076413431617,-16.4947860497641,0.5,"CL2002"
"913",914.077473687696,-16.5227866605251,0.5,"CL2002"
"914",915.078534075002,-16.5507871979801,0.5,"CL2002"
"915",916.079594593104,-16.5787876622838,0.5,"CL2002"
"916",917.080655241575,-16.6067880535906,0.5,"CL2002"
"917",918.081716019989,-16.6347883720544,0.5,"CL2002"
"918",919.08277692792,-16.6627886178283,0.5,"CL2002"
"919",920.083837964947,-16.6907887910654,0.5,"CL2002"
"920",921.084899130647,-16.7187888919179,0.5,"CL2002"
"921",922.085960424602,-16.7467889205378,0.5,"CL2002"
"922",923.087021846395,-16.7747888770764,0.5,"CL2002"
"923",924.088083395609,-16.8027887616847,0.5,"CL2002"
"924",925.089145071833,-16.8307885745132,0.5,"CL2002"
"925",926.090206874653,-16.8587883157118,0.5,"CL2002"
"926",927.09126880366,-16.8867879854301,0.5,"CL2002"
"927",928.092330858445,-16.9147875838171,0.5,"CL2002"
"928",929.093393038601,-16.9427871110215,0.5,"CL2002"
"929",930.094455343725,-16.9707865671913,0.5,"CL2002"
"930",931.095517773412,-16.9987859524741,0.5,"CL2002"
"931",932.096580327262,-17.0267852670174,0.5,"CL2002"
"932",933.097643004874,-17.0547845109676,0.5,"CL2002"
"933",934.098705805852,-17.0827836844712,0.5,"CL2002"
"934",935.099768729798,-17.1107827876739,0.5,"CL2002"
"935",936.100831776319,-17.1387818207212,0.5,"CL2002"
"936",937.10189494502,-17.166780783758,0.5,"CL2002"
"937",938.102958235512,-17.1947796769288,0.5,"CL2002"
"938",939.104021647405,-17.2227785003775,0.5,"CL2002"
"939",940.105085180311,-17.2507772542479,0.5,"CL2002"
"940",941.106148833843,-17.278775938683,0.5,"CL2002"
