"x","mean","sd","name"
"2035",36.4382505949301,7.05542935604962,0.43,"DR2005"
"2036",37.4019420418947,7.01513346019458,0.43,"DR2005"
"2037",38.3675502740352,6.97569314493374,0.43,"DR2005"
"2038",39.3349341297916,6.93708126573726,0.43,"DR2005"
"2039",40.303965752746,6.8992711066384,0.43,"DR2005"
"2040",41.2745290856364,6.86223651272123,0.43,"DR2005"
"2041",42.2465185609729,6.82595198642451,0.43,"DR2005"
"2042",43.2198379594747,6.79039275515911,0.43,"DR2005"
"2043",44.1943994121759,6.75553481626968,0.43,"DR2005"
"2044",45.1701225258651,6.72135496418527,0.43,"DR2005"
"2045",46.1469336146991,6.68783080364763,0.43,"DR2005"
"2046",47.1247650234596,6.6549407521346,0.43,"DR2005"
"2047",48.1035545301194,6.62266403397486,0.43,"DR2005"
"2048",49.0832448172195,6.59098066814993,0.43,"DR2005"
"2049",50.0637830030961,6.55987145137647,0.43,"DR2005"
"2050",51.0451202252883,6.52931793773762,0.43,"DR2005"
"2051",52.0272112695484,6.49930241587093,0.43,"DR2005"
"2052",53.0100142387961,6.46980788451067,0.43,"DR2005"
"2053",53.9934902571371,6.44081802701291,0.43,"DR2005"
"2054",54.9776032047306,6.41231718535629,0.43,"DR2005"
"2055",55.9623194798527,6.38429033400177,0.43,"DR2005"
"2056",56.9476077849847,6.35672305390741,0.43,"DR2005"
"2057",57.9334389341669,6.32960150692362,0.43,"DR2005"
"2058",58.9197856792122,6.30291241073824,0.43,"DR2005"
"2059",59.9066225526761,6.27664301449567,0.43,"DR2005"
"2060",60.8939257257434,6.25078107517866,0.43,"DR2005"
"2061",61.8816728794153,6.2253148348129,0.43,"DR2005"
"2062",62.8698430875775,6.2002329985318,0.43,"DR2005"
"2063",63.8584167106993,6.1755247135216,0.43,"DR2005"
"2064",64.8473752990596,6.15117954885289,0.43,"DR2005"
"2065",65.8367015045247,6.12718747619387,0.43,"DR2005"
"2066",66.8263790000158,6.10353885139287,0.43,"DR2005"
"2067",67.8163924058974,6.08022439691105,0.43,"DR2005"
"2068",68.8067272226098,6.05723518508208,0.43,"DR2005"
"2069",69.7973697689364,6.03456262217209,0.43,"DR2005"
"2070",70.78830712537,6.01219843321109,0.43,"DR2005"
"2071",71.7795270820923,5.99013464756563,0.43,"DR2005"
"2072",72.7710180911398,5.96836358522188,0.43,"DR2005"
"2073",73.7627692223673,5.94687784374763,0.43,"DR2005"
"2074",74.7547701228656,5.92567028590256,0.43,"DR2005"
"2075",75.7470109795218,5.90473402786577,0.43,"DR2005"
"2076",76.7394824844433,5.88406242805095,0.43,"DR2005"
"2077",77.7321758029942,5.86364907647991,0.43,"DR2005"
"2078",78.7250825442189,5.84348778468645,0.43,"DR2005"
"2079",79.7181947334459,5.82357257612333,0.43,"DR2005"
"2080",80.7115047868901,5.80389767704652,0.43,"DR2005"
"2081",81.7050054880839,5.7844575078517,0.43,"DR2005"
"2082",82.6986899659874,5.76524667483929,0.43,"DR2005"
"2083",83.6925516746397,5.7462599623855,0.43,"DR2005"
"2084",84.6865843742267,5.7274923254976,0.43,"DR2005"
"2085",85.6807821134521,5.70893888273337,0.43,"DR2005"
"2086",86.6751392131085,5.69059490946487,0.43,"DR2005"
"2087",87.6696502507548,5.67245583146861,0.43,"DR2005"
"2088",88.6643100464142,5.65451721882444,0.43,"DR2005"
"2089",89.6591136492142,5.63677478010675,0.43,"DR2005"
"2090",90.6540563248981,5.61922435685254,0.43,"DR2005"
"2091",91.6491335441418,5.60186191829151,0.43,"DR2005"
"2092",92.6443409716165,5.5846835563244,0.43,"DR2005"
"2093",93.6396744557422,5.56768548073634,0.43,"DR2005"
"2094",94.6351300190827,5.55086401463295,0.43,"DR2005"
"2095",95.630703849334,5.5342155900874,0.43,"DR2005"
"2096",96.6263922908665,5.51773674398742,0.43,"DR2005"
"2097",97.622191836779,5.5014241140719,0.43,"DR2005"
"2098",98.618099121431,5.48527443514711,0.43,"DR2005"
"2099",99.614110913419,5.46928453547344,0.43,"DR2005"
"2100",100.610224108967,5.45345133331371,0.43,"DR2005"
"2101",101.606435725702,5.43777183363498,0.43,"DR2005"
"2102",102.602742896791,5.42224312495584,0.43,"DR2005"
"2103",103.59914286541,5.40686237633203,0.43,"DR2005"
"2104",104.595632979534,5.39162683447318,0.43,"DR2005"
"2105",105.592210687012,5.37653382098438,0.43,"DR2005"
"2106",106.588873530919,5.36158072972612,0.43,"DR2005"
"2107",107.585619145168,5.34676502428686,0.43,"DR2005"
"2108",108.582445250359,5.33208423556269,0.43,"DR2005"
"2109",109.579349649851,5.31753595943876,0.43,"DR2005"
"2110",110.57633022605,5.30311785456764,0.43,"DR2005"
"2111",111.573384936891,5.28882764023973,0.43,"DR2005"
"2112",112.570511812507,5.27466309434157,0.43,"DR2005"
"2113",113.567708952074,5.26062205139756,0.43,"DR2005"
"2114",114.564974520817,5.24670240069132,0.43,"DR2005"
"2115",115.562306747169,5.23290208446288,0.43,"DR2005"
"2116",116.559703920082,5.21921909617806,0.43,"DR2005"
"2117",117.557164386466,5.20565147886681,0.43,"DR2005"
"2118",118.554686548762,5.19219732352718,0.43,"DR2005"
"2119",119.552268862631,5.178854767592,0.43,"DR2005"
"2120",120.549909834763,5.1656219934553,0.43,"DR2005"
"2121",121.547608020788,5.15249722705587,0.43,"DR2005"
"2122",122.545362023293,5.13947873651521,0.43,"DR2005"
"2123",123.543170489929,5.12656483082765,0.43,"DR2005"
"2124",124.541032111616,5.11375385860005,0.43,"DR2005"
"2125",125.538945620825,5.10104420683909,0.43,"DR2005"
"2126",126.536909789947,5.08843429978394,0.43,"DR2005"
"2127",127.534923429739,5.07592259778238,0.43,"DR2005"
"2128",128.532985387831,5.06350759620836,0.43,"DR2005"
"2129",129.531094547319,5.0511878244194,0.43,"DR2005"
"2130",130.529249825407,5.03896184475192,0.43,"DR2005"
"2131",131.527450172121,5.02682825155302,0.43,"DR2005"
"2132",132.525694569072,5.01478567024703,0.43,"DR2005"
"2133",133.523982028283,5.00283275643553,0.43,"DR2005"
"2134",134.522311591062,4.99096819502923,0.43,"DR2005"
"2135",135.520682326924,4.97919069941056,0.43,"DR2005"
"2136",136.519093332568,4.96749901062561,0.43,"DR2005"
"2137",137.517543730889,4.95589189660419,0.43,"DR2005"
"2138",138.516032670036,4.94436815140694,0.43,"DR2005"
"2139",139.514559322514,4.93292659449825,0.43,"DR2005"
"2140",140.513122884316,4.92156607004415,0.43,"DR2005"
"2141",141.511722574102,4.91028544623397,0.43,"DR2005"
"2142",142.510357632403,4.89908361462486,0.43,"DR2005"
"2143",143.509027320863,4.88795948950844,0.43,"DR2005"
"2144",144.507730921512,4.87691200729838,0.43,"DR2005"
"2145",145.506467736066,4.8659401259384,0.43,"DR2005"
"2146",146.505237085262,4.85504282432972,0.43,"DR2005"
"2147",147.50403830821,4.84421910177723,0.43,"DR2005"
"2148",148.50287076178,4.8334679774537,0.43,"DR2005"
"2149",149.50173382001,4.82278848988129,0.43,"DR2005"
"2150",150.500626873536,4.81217969642971,0.43,"DR2005"
"2151",151.499549329047,4.80164067283047,0.43,"DR2005"
"2152",152.498500608762,4.79117051270646,0.43,"DR2005"
"2153",153.497480149923,4.78076832711645,0.43,"DR2005"
"2154",154.496487404311,4.77043324411385,0.43,"DR2005"
"2155",155.495521837781,4.76016440831923,0.43,"DR2005"
"2156",156.494582929814,4.7499609805061,0.43,"DR2005"
"2157",157.493670173083,4.73982213719945,0.43,"DR2005"
"2158",158.492783073042,4.72974707028662,0.43,"DR2005"
"2159",159.491921147524,4.71973498663999,0.43,"DR2005"
"2160",160.491083926356,4.70978510775113,0.43,"DR2005"
"2161",161.490270950991,4.69989666937591,0.43,"DR2005"
"2162",162.489481774148,4.69006892119036,0.43,"DR2005"
"2163",163.488715959473,4.68030112645664,0.43,"DR2005"
"2164",164.487973081201,4.67059256169897,0.43,"DR2005"
"2165",165.487252723846,4.66094251638913,0.43,"DR2005"
"2166",166.486554481883,4.65135029264108,0.43,"DR2005"
"2167",167.48587795946,4.64181520491457,0.43,"DR2005"
"2168",168.485222770105,4.63233657972727,0.43,"DR2005"
"2169",169.484588536457,4.62291375537517,0.43,"DR2005"
"2170",170.483974889992,4.61354608166111,0.43,"DR2005"
"2171",171.48338147077,4.60423291963084,0.43,"DR2005"
"2172",172.482807927187,4.59497364131677,0.43,"DR2005"
"2173",173.482253915734,4.58576762948879,0.43,"DR2005"
"2174",174.481719100766,4.57661427741214,0.43,"DR2005"
"2175",175.481203154278,4.567512988612,0.43,"DR2005"
"2176",176.480705755691,4.55846317664463,0.43,"DR2005"
"2177",177.480226591638,4.54946426487481,0.43,"DR2005"
"2178",178.47976535577,4.54051568625937,0.43,"DR2005"
"2179",179.479321748555,4.53161688313666,0.43,"DR2005"
"2180",180.478895477092,4.52276730702172,0.43,"DR2005"
"2181",181.478486254928,4.51396641840694,0.43,"DR2005"
"2182",182.47809380188,4.50521368656816,0.43,"DR2005"
"2183",183.47771784387,4.49650858937588,0.43,"DR2005"
"2184",184.477358112752,4.48785061311152,0.43,"DR2005"
"2185",185.47701434616,4.47923925228851,0.43,"DR2005"
"2186",186.476686287347,4.47067400947815,0.43,"DR2005"
"2187",187.47637368504,4.46215439513997,0.43,"DR2005"
"2188",188.476076293292,4.45367992745654,0.43,"DR2005"
"2189",189.475793871344,4.44525013217253,0.43,"DR2005"
"2190",190.475526183487,4.43686454243797,0.43,"DR2005"
"2191",191.475272998932,4.42852269865551,0.43,"DR2005"
"2192",192.475034091681,4.42022414833153,0.43,"DR2005"
"2193",193.474809240405,4.41196844593114,0.43,"DR2005"
"2194",194.474598228323,4.40375515273675,0.43,"DR2005"
"2195",195.474400843085,4.39558383671024,0.43,"DR2005"
"2196",196.474216876662,4.38745407235857,0.43,"DR2005"
"2197",197.474046125234,4.37936544060276,0.43,"DR2005"
"2198",198.473888389087,4.37131752865009,0.43,"DR2005"
"2199",199.473743472507,4.36330992986948,0.43,"DR2005"
"2200",200.473611183682,4.35534224366991,0.43,"DR2005"
"2201",201.473491334607,4.34741407538181,0.43,"DR2005"
"2202",202.473383740987,4.33952503614135,0.43,"DR2005"
"2203",203.473288222146,4.33167474277756,0.43,"DR2005"
"2204",204.473204600944,4.32386281770209,0.43,"DR2005"
"2205",205.473132703684,4.31608888880169,0.43,"DR2005"
"2206",206.473072360031,4.3083525893332,0.43,"DR2005"
"2207",207.473023402935,4.30065355782113,0.43,"DR2005"
"2208",208.472985668546,4.29299143795752,0.43,"DR2005"
"2209",209.472958996144,4.28536587850428,0.43,"DR2005"
"2210",210.472943228058,4.27777653319777,0.43,"DR2005"
"2211",211.472938209601,4.2702230606556,0.43,"DR2005"
"2212",212.472943788994,4.2627051242856,0.43,"DR2005"
"2213",213.472959817302,4.25522239219693,0.43,"DR2005"
"2214",214.472986148365,4.24777453711318,0.43,"DR2005"
"2215",215.473022638736,4.24036123628751,0.43,"DR2005"
"2216",216.473069147617,4.23298217141965,0.43,"DR2005"
"2217",217.473125536797,4.22563702857492,0.43,"DR2005"
"2218",218.473191670596,4.21832549810494,0.43,"DR2005"
"2219",219.473267415806,4.2110472745702,0.43,"DR2005"
"2220",220.473352641632,4.20380205666434,0.43,"DR2005"
"2221",221.473447219644,4.19658954714018,0.43,"DR2005"
"2222",222.473551023717,4.18940945273725,0.43,"DR2005"
"2223",223.473663929984,4.18226148411112,0.43,"DR2005"
"2224",224.473785816784,4.17514535576409,0.43,"DR2005"
"2225",225.473916564613,4.16806078597756,0.43,"DR2005"
"2226",226.47405605608,4.16100749674578,0.43,"DR2005"
"2227",227.474204175852,4.15398521371106,0.43,"DR2005"
"2228",228.474360810621,4.14699366610041,0.43,"DR2005"
"2229",229.474525849047,4.14003258666355,0.43,"DR2005"
"2230",230.474699181726,4.13310171161215,0.43,"DR2005"
"2231",231.474880701143,4.12620078056056,0.43,"DR2005"
"2232",232.475070301632,4.11932953646759,0.43,"DR2005"
"2233",233.475267879337,4.1124877255797,0.43,"DR2005"
"2234",234.475473332173,4.10567509737523,0.43,"DR2005"
"2235",235.475686559789,4.09889140451,0.43,"DR2005"
"2236",236.475907463532,4.09213640276384,0.43,"DR2005"
"2237",237.476135946407,4.08540985098835,0.43,"DR2005"
"2238",238.47637191305,4.07871151105576,0.43,"DR2005"
"2239",239.476615269685,4.0720411478088,0.43,"DR2005"
"2240",240.4768659241,4.06539852901159,0.43,"DR2005"
"2241",241.477123785607,4.05878342530159,0.43,"DR2005"
"2242",242.477388765015,4.05219561014249,0.43,"DR2005"
"2243",243.477660774598,4.0456348597781,0.43,"DR2005"
"2244",244.477939728065,4.03910095318713,0.43,"DR2005"
"2245",245.47822554053,4.03259367203888,0.43,"DR2005"
"2246",246.478518128486,4.02611280064989,0.43,"DR2005"
"2247",247.478817409775,4.01965812594139,0.43,"DR2005"
"2248",248.47912330356,4.01322943739761,0.43,"DR2005"
"2249",249.479435730302,4.00682652702494,0.43,"DR2005"
"2250",250.479754611732,4.0004491893119,0.43,"DR2005"
"2251",251.480079870823,3.99409722118985,0.43,"DR2005"
"2252",252.480411431773,3.98777042199456,0.43,"DR2005"
"2253",253.480749219971,3.98146859342844,0.43,"DR2005"
"2254",254.481093161981,3.97519153952357,0.43,"DR2005"
"2255",255.481443185519,3.96893906660542,0.43,"DR2005"
"2256",256.481799219425,3.96271098325726,0.43,"DR2005"
"2257",257.482161193645,3.95650710028529,0.43,"DR2005"
"2258",258.482529039209,3.95032723068445,0.43,"DR2005"
"2259",259.482902688213,3.94417118960479,0.43,"DR2005"
"2260",260.483282073791,3.93803879431862,0.43,"DR2005"
"2261",261.483667130104,3.93192986418813,0.43,"DR2005"
"2262",262.484057792314,3.9258442206338,0.43,"DR2005"
"2263",263.484453996569,3.91978168710322,0.43,"DR2005"
"2264",264.48485567998,3.91374208904063,0.43,"DR2005"
"2265",265.485262780609,3.90772525385699,0.43,"DR2005"
"2266",266.485675237445,3.90173101090057,0.43,"DR2005"
"2267",267.486092990392,3.89575919142814,0.43,"DR2005"
"2268",268.486515980245,3.88980962857665,0.43,"DR2005"
"2269",269.486944148684,3.88388215733548,0.43,"DR2005"
"2270",270.487377438246,3.87797661451915,0.43,"DR2005"
"2271",271.487815792318,3.87209283874057,0.43,"DR2005"
"2272",272.488259155117,3.86623067038473,0.43,"DR2005"
"2273",273.488707471675,3.86038995158291,0.43,"DR2005"
"2274",274.489160687828,3.85457052618738,0.43,"DR2005"
"2275",275.489618750195,3.84877223974644,0.43,"DR2005"
"2276",276.490081606169,3.84299493948007,0.43,"DR2005"
"2277",277.490549203903,3.83723847425588,0.43,"DR2005"
"2278",278.491021492293,3.83150269456558,0.43,"DR2005"
"2279",279.491498420965,3.8257874525018,0.43,"DR2005"
"2280",280.491979940267,3.82009260173538,0.43,"DR2005"
"2281",281.492466001251,3.81441799749301,0.43,"DR2005"
"2282",282.49295655566,3.8087634965353,0.43,"DR2005"
"2283",283.493451555922,3.80312895713524,0.43,"DR2005"
"2284",284.493950955132,3.79751423905699,0.43,"DR2005"
"2285",285.494454707042,3.79191920353506,0.43,"DR2005"
"2286",286.49496276605,3.78634371325391,0.43,"DR2005"
"2287",287.495475087189,3.78078763232779,0.43,"DR2005"
"2288",288.495991626116,3.77525082628103,0.43,"DR2005"
"2289",289.496512339099,3.76973316202862,0.43,"DR2005"
"2290",290.497037183011,3.76423450785712,0.43,"DR2005"
"2291",291.497566115314,3.75875473340593,0.43,"DR2005"
"2292",292.498099094055,3.75329370964881,0.43,"DR2005"
"2293",293.498636077849,3.74785130887581,0.43,"DR2005"
"2294",294.499177025878,3.74242740467542,0.43,"DR2005"
"2295",295.499721897873,3.73702187191707,0.43,"DR2005"
"2296",296.500270654109,3.7316345867339,0.43,"DR2005"
"2297",297.500823255396,3.72626542650581,0.43,"DR2005"
"2298",298.50137966307,3.72091426984286,0.43,"DR2005"
"2299",299.501939838982,3.71558099656881,0.43,"DR2005"
"2300",300.502503745491,3.71026548770512,0.43,"DR2005"
"2301",301.503071345457,3.70496762545502,0.43,"DR2005"
"2302",302.50364260223,3.69968729318797,0.43,"DR2005"
"2303",303.504217479644,3.69442437542435,0.43,"DR2005"
"2304",304.504795942006,3.68917875782036,0.43,"DR2005"
"2305",305.505377954094,3.68395032715324,0.43,"DR2005"
"2306",306.505963481144,3.6787389713066,0.43,"DR2005"
"2307",307.506552488843,3.67354457925616,0.43,"DR2005"
"2308",308.507144943325,3.66836704105558,0.43,"DR2005"
"2309",309.507740811161,3.6632062478226,0.43,"DR2005"
"2310",310.508340059354,3.65806209172532,0.43,"DR2005"
"2311",311.508942655329,3.65293446596883,0.43,"DR2005"
"2312",312.509548566928,3.6478232647819,0.43,"DR2005"
"2313",313.510157762406,3.64272838340399,0.43,"DR2005"
"2314",314.51077021042,3.63764971807243,0.43,"DR2005"
"2315",315.511385880024,3.6325871660098,0.43,"DR2005"
"2316",316.512004740663,3.6275406254115,0.43,"DR2005"
"2317",317.512626762171,3.62250999543355,0.43,"DR2005"
"2318",318.513251914755,3.61749517618054,0.43,"DR2005"
"2319",319.513880169,3.61249606869379,0.43,"DR2005"
"2320",320.514511495856,3.60751257493968,0.43,"DR2005"
"2321",321.515145866634,3.6025445977982,0.43,"DR2005"
"2322",322.515783253003,3.59759204105162,0.43,"DR2005"
"2323",323.516423626981,3.59265480937335,0.43,"DR2005"
"2324",324.517066960931,3.58773280831702,0.43,"DR2005"
"2325",325.517713227556,3.58282594430567,0.43,"DR2005"
"2326",326.518362399894,3.57793412462111,0.43,"DR2005"
"2327",327.519014451312,3.57305725739347,0.43,"DR2005"
"2328",328.519669355501,3.56819525159092,0.43,"DR2005"
"2329",329.520327086473,3.56334801700947,0.43,"DR2005"
"2330",330.520987618553,3.558515464263,0.43,"DR2005"
"2331",331.521650926376,3.55369750477344,0.43,"DR2005"
"2332",332.522316984884,3.54889405076101,0.43,"DR2005"
"2333",333.522985769317,3.54410501523472,0.43,"DR2005"
"2334",334.523657255214,3.53933031198294,0.43,"DR2005"
"2335",335.524331418403,3.53456985556413,0.43,"DR2005"
"2336",336.525008235002,3.52982356129768,0.43,"DR2005"
"2337",337.52568768141,3.52509134525497,0.43,"DR2005"
"2338",338.526369734307,3.52037312425043,0.43,"DR2005"
"2339",339.527054370646,3.51566881583286,0.43,"DR2005"
"2340",340.527741567652,3.51097833827682,0.43,"DR2005"
"2341",341.528431302816,3.50630161057408,0.43,"DR2005"
"2342",342.529123553894,3.50163855242536,0.43,"DR2005"
"2343",343.529818298898,3.496989084232,0.43,"DR2005"
"2344",344.530515516097,3.49235312708791,0.43,"DR2005"
"2345",345.531215184013,3.48773060277151,0.43,"DR2005"
"2346",346.531917281415,3.48312143373789,0.43,"DR2005"
"2347",347.532621787314,3.47852554311103,0.43,"DR2005"
"2348",348.533328680967,3.47394285467608,0.43,"DR2005"
"2349",349.534037941864,3.4693732928719,0.43,"DR2005"
"2350",350.534749549731,3.46481678278354,0.43,"DR2005"
"2351",351.535463484525,3.46027325013493,0.43,"DR2005"
"2352",352.536179726431,3.45574262128163,0.43,"DR2005"
"2353",353.536898255857,3.45122482320372,0.43,"DR2005"
"2354",354.537619053433,3.44671978349874,0.43,"DR2005"
"2355",355.538342100006,3.44222743037476,0.43,"DR2005"
"2356",356.539067376639,3.43774769264357,0.43,"DR2005"
"2357",357.539794864607,3.43328049971388,0.43,"DR2005"
"2358",358.540524545394,3.42882578158471,0.43,"DR2005"
"2359",359.541256400689,3.42438346883886,0.43,"DR2005"
"2360",360.541990412386,3.41995349263636,0.43,"DR2005"
"2361",361.542726562578,3.41553578470818,0.43,"DR2005"
"2362",362.543464833556,3.41113027734989,0.43,"DR2005"
"2363",363.544205207807,3.40673690341547,0.43,"DR2005"
"2364",364.544947668009,3.40235559631119,0.43,"DR2005"
"2365",365.545692197029,3.39798628998959,0.43,"DR2005"
"2366",366.546438777924,3.39362891894349,0.43,"DR2005"
"2367",367.547187393933,3.38928341820017,0.43,"DR2005"
"2368",368.547938028477,3.38494972331553,0.43,"DR2005"
"2369",369.548690665158,3.38062777036841,0.43,"DR2005"
"2370",370.549445287754,3.37631749595493,0.43,"DR2005"
"2371",371.550201880218,3.37201883718294,0.43,"DR2005"
"2372",372.550960426675,3.36773173166653,0.43,"DR2005"
"2373",373.551720911422,3.36345611752061,0.43,"DR2005"
"2374",374.552483318921,3.35919193335558,0.43,"DR2005"
"2375",375.553247633801,3.35493911827206,0.43,"DR2005"
"2376",376.554013840855,3.35069761185568,0.43,"DR2005"
"2377",377.554781925036,3.34646735417194,0.43,"DR2005"
"2378",378.555551871457,3.34224828576116,0.43,"DR2005"
"2379",379.556323665388,3.33804034763349,0.43,"DR2005"
"2380",380.557097292252,3.33384348126394,0.43,"DR2005"
"2381",381.557872737627,3.32965762858758,0.43,"DR2005"
"2382",382.558649987243,3.32548273199464,0.43,"DR2005"
"2383",383.559429026974,3.32131873432586,0.43,"DR2005"
"2384",384.560209842847,3.31716557886777,0.43,"DR2005"
"2385",385.560992421031,3.31302320934803,0.43,"DR2005"
"2386",386.561776747837,3.30889156993097,0.43,"DR2005"
"2387",387.562562809719,3.30477060521299,0.43,"DR2005"
"2388",388.563350593272,3.30066026021815,0.43,"DR2005"
"2389",389.564140085226,3.29656048039382,0.43,"DR2005"
"2390",390.564931272448,3.2924712116063,0.43,"DR2005"
"2391",391.56572414194,3.28839240013656,0.43,"DR2005"
"2392",392.566518680835,3.28432399267603,0.43,"DR2005"
"2393",393.567314876398,3.28026593632242,0.43,"DR2005"
"2394",394.568112716023,3.2762181785756,0.43,"DR2005"
"2395",395.568912187232,3.27218066733356,0.43,"DR2005"
"2396",396.569713277672,3.26815335088839,0.43,"DR2005"
"2397",397.570515975115,3.26413617792229,0.43,"DR2005"
"2398",398.571320267454,3.26012909750368,0.43,"DR2005"
"2399",399.572126142707,3.25613205908338,0.43,"DR2005"
"2400",400.572933589009,3.2521450124907,0.43,"DR2005"
"2401",401.573742594613,3.24816790792976,0.43,"DR2005"
"2402",402.574553147891,3.24420069597573,0.43,"DR2005"
"2403",403.575365237327,3.24024332757114,0.43,"DR2005"
"2404",404.576178851523,3.23629575402229,0.43,"DR2005"
"2405",405.576993979189,3.23235792699564,0.43,"DR2005"
"2406",406.577810609151,3.22842979851429,0.43,"DR2005"
"2407",407.578628730341,3.22451132095445,0.43,"DR2005"
"2408",408.579448331801,3.220602447042,0.43,"DR2005"
"2409",409.580269402679,3.2167031298491,0.43,"DR2005"
"2410",410.58109193223,3.2128133227908,0.43,"DR2005"
"2411",411.581915909814,3.20893297962168,0.43,"DR2005"
"2412",412.582741324892,3.20506205443263,0.43,"DR2005"
"2413",413.583568167029,3.20120050164754,0.43,"DR2005"
"2414",414.584396425889,3.19734827602011,0.43,"DR2005"
"2415",415.585226091238,3.19350533263068,0.43,"DR2005"
"2416",416.586057152939,3.1896716268831,0.43,"DR2005"
"2417",417.586889600951,3.18584711450161,0.43,"DR2005"
"2418",418.58772342533,3.18203175152781,0.43,"DR2005"
"2419",419.588558616228,3.17822549431762,0.43,"DR2005"
"2420",420.589395163888,3.1744282995383,0.43,"DR2005"
"2421",421.59023305865,3.17064012416548,0.43,"DR2005"
"2422",422.59107229094,3.16686092548026,0.43,"DR2005"
"2423",423.591912851279,3.16309066106634,0.43,"DR2005"
"2424",424.592754730276,3.15932928880713,0.43,"DR2005"
"2425",425.593597918626,3.15557676688296,0.43,"DR2005"
"2426",426.594442407115,3.15183305376833,0.43,"DR2005"
"2427",427.595288186613,3.14809810822908,0.43,"DR2005"
"2428",428.596135248077,3.14437188931974,0.43,"DR2005"
"2429",429.596983582544,3.14065435638082,0.43,"DR2005"
"2430",430.597833181141,3.13694546903616,0.43,"DR2005"
"2431",431.598684035071,3.13324518719029,0.43,"DR2005"
"2432",432.599536135622,3.12955347102586,0.43,"DR2005"
"2433",433.600389474163,3.12587028100105,0.43,"DR2005"
"2434",434.601244042138,3.12219557784705,0.43,"DR2005"
"2435",435.602099831075,3.11852932256557,0.43,"DR2005"
"2436",436.602956832577,3.1148714764263,0.43,"DR2005"
"2437",437.603815038323,3.11122200096457,0.43,"DR2005"
"2438",438.60467444007,3.1075808579788,0.43,"DR2005"
"2439",439.605535029649,3.10394800952822,0.43,"DR2005"
"2440",440.606396798965,3.10032341793042,0.43,"DR2005"
"2441",441.607259739997,3.09670704575907,0.43,"DR2005"
"2442",442.608123844796,3.09309885584157,0.43,"DR2005"
"2443",443.608989105485,3.08949881125678,0.43,"DR2005"
"2444",444.609855514258,3.08590687533275,0.43,"DR2005"
"2445",445.610723063379,3.08232301164447,0.43,"DR2005"
"2446",446.611591745182,3.07874718401171,0.43,"DR2005"
"2447",447.612461552068,3.07517935649678,0.43,"DR2005"
"2448",448.613332476507,3.07161949340238,0.43,"DR2005"
"2449",449.614204511036,3.06806755926949,0.43,"DR2005"
"2450",450.615077648257,3.06452351887521,0.43,"DR2005"
"2451",451.61595188084,3.06098733723072,0.43,"DR2005"
"2452",452.616827201519,3.05745897957917,0.43,"DR2005"
"2453",453.617703603089,3.05393841139365,0.43,"DR2005"
"2454",454.618581078413,3.05042559837517,0.43,"DR2005"
"2455",455.619459620415,3.04692050645066,0.43,"DR2005"
"2456",456.620339222079,3.043423101771,0.43,"DR2005"
"2457",457.621219876453,3.03993335070903,0.43,"DR2005"
"2458",458.622101576646,3.03645121985764,0.43,"DR2005"
"2459",459.622984315824,3.03297667602788,0.43,"DR2005"
"2460",460.623868087215,3.029509686247,0.43,"DR2005"
"2461",461.624752884106,3.02605021775664,0.43,"DR2005"
"2462",462.625638699839,3.02259823801094,0.43,"DR2005"
"2463",463.626525527816,3.01915371467472,0.43,"DR2005"
"2464",464.627413361497,3.01571661562166,0.43,"DR2005"
"2465",465.628302194395,3.01228690893253,0.43,"DR2005"
"2466",466.62919202008,3.00886456289337,0.43,"DR2005"
"2467",467.630082832179,3.00544954599378,0.43,"DR2005"
"2468",468.63097462437,3.00204182692516,0.43,"DR2005"
"2469",469.631867390387,2.99864137457898,0.43,"DR2005"
"2470",470.632761124018,2.99524815804511,0.43,"DR2005"
"2471",471.633655819101,2.99186214661011,0.43,"DR2005"
"2472",472.63455146953,2.98848330975559,0.43,"DR2005"
"2473",473.635448069246,2.98511161715654,0.43,"DR2005"
"2474",474.636345612244,2.98174703867971,0.43,"DR2005"
"2475",475.637244092571,2.978389544382,0.43,"DR2005"
"2476",476.63814350432,2.97503910450888,0.43,"DR2005"
"2477",477.639043841636,2.97169568949276,0.43,"DR2005"
"2478",478.639945098714,2.96835926995148,0.43,"DR2005"
"2479",479.640847269794,2.96502981668675,0.43,"DR2005"
"2480",480.641750349167,2.9617073006826,0.43,"DR2005"
"2481",481.64265433117,2.95839169310389,0.43,"DR2005"
"2482",482.643559210188,2.9550829652948,0.43,"DR2005"
"2483",483.644464980651,2.95178108877734,0.43,"DR2005"
"2484",484.645371637037,2.94848603524991,0.43,"DR2005"
"2485",485.646279173867,2.9451977765858,0.43,"DR2005"
"2486",486.64718758571,2.94191628483181,0.43,"DR2005"
"2487",487.648096867177,2.93864153220678,0.43,"DR2005"
"2488",488.649007012925,2.9353734911002,0.43,"DR2005"
"2489",489.649918017653,2.93211213407083,0.43,"DR2005"
"2490",490.650829876104,2.92885743384527,0.43,"DR2005"
"2491",491.651742583065,2.92560936331667,0.43,"DR2005"
"2492",492.652656133363,2.92236789554332,0.43,"DR2005"
"2493",493.65357052187,2.91913300374731,0.43,"DR2005"
"2494",494.654485743496,2.91590466131326,0.43,"DR2005"
"2495",495.655401793195,2.91268284178694,0.43,"DR2005"
"2496",496.65631866596,2.90946751887402,0.43,"DR2005"
"2497",497.657236356825,2.90625866643878,0.43,"DR2005"
"2498",498.658154860863,2.90305625850279,0.43,"DR2005"
