"x","mean","sd","name"
"409",409.580269402679,2.74062626874988,0.821153026091167,"AWW2012"
"410",410.58109193223,2.73739595212347,0.821147429176142,"AWW2012"
"411",411.581915909814,2.73417349068256,0.821141872864628,"AWW2012"
"412",412.582741324892,2.73095884635069,0.821136356765302,"AWW2012"
"413",413.583568167029,2.72775198132737,0.821130880491539,"AWW2012"
"414",414.584396425889,2.72455285808536,0.821125443661341,"AWW2012"
"415",415.585226091238,2.72136143936808,0.821120045897277,"AWW2012"
"416",416.586057152939,2.71817768818704,0.821114686826411,"AWW2012"
"417",417.586889600951,2.7150015678192,0.821109366080243,"AWW2012"
"418",418.58772342533,2.71183304180451,0.821104083294645,"AWW2012"
"419",419.588558616228,2.70867207394339,0.821098838109796,"AWW2012"
"420",420.589395163888,2.70551862829422,0.821093630170124,"AWW2012"
"421",421.59023305865,2.70237266917095,0.821088459124247,"AWW2012"
"422",422.59107229094,2.69923416114065,0.82108332462491,"AWW2012"
"423",423.591912851279,2.69610306902114,0.82107822632893,"AWW2012"
"424",424.592754730276,2.6929793578786,0.821073163897138,"AWW2012"
"425",425.593597918626,2.68986299302531,0.821068136994323,"AWW2012"
"426",426.594442407115,2.68675394001727,0.821063145289177,"AWW2012"
"427",427.595288186613,2.68365216465195,0.82105818845424,"AWW2012"
"428",428.596135248077,2.68055763296607,0.821053266165848,"AWW2012"
"429",429.596983582544,2.67747031123333,0.821048378104077,"AWW2012"
"430",430.597833181141,2.67439016596225,0.821043523952697,"AWW2012"
"431",431.598684035071,2.67131716389395,0.821038703399116,"AWW2012"
"432",432.599536135622,2.66825127200007,0.82103391613433,"AWW2012"
"433",433.600389474163,2.66519245748059,0.821029161852877,"AWW2012"
"434",434.601244042138,2.66214068776175,0.821024440252788,"AWW2012"
"435",435.602099831075,2.65909593049397,0.821019751035535,"AWW2012"
"436",436.602956832577,2.65605815354982,0.821015093905991,"AWW2012"
"437",437.603815038323,2.65302732502198,0.821010468572375,"AWW2012"
"438",438.60467444007,2.6500034132212,0.821005874746216,"AWW2012"
"439",439.605535029649,2.6469863866744,0.821001312142301,"AWW2012"
"440",440.606396798965,2.64397621412263,0.820996780478634,"AWW2012"
"441",441.607259739997,2.64097286451916,0.820992279476391,"AWW2012"
"442",442.608123844796,2.6379763070276,0.820987808859882,"AWW2012"
"443",443.608989105485,2.63498651101995,0.820983368356501,"AWW2012"
"444",444.609855514258,2.63200344607476,0.820978957696692,"AWW2012"
"445",445.610723063379,2.62902708197527,0.820974576613903,"AWW2012"
"446",446.611591745182,2.62605738870759,0.820970224844551,"AWW2012"
"447",447.612461552068,2.62309433645888,0.820965902127977,"AWW2012"
"448",448.613332476507,2.62013789561555,0.820961608206412,"AWW2012"
"449",449.614204511036,2.61718803676151,0.820957342824933,"AWW2012"
"450",450.615077648257,2.61424473067639,0.820953105731433,"AWW2012"
"451",451.61595188084,2.61130794833386,0.820948896676579,"AWW2012"
"452",452.616827201519,2.60837766089985,0.820944715413773,"AWW2012"
"453",453.617703603089,2.60545383973092,0.820940561699122,"AWW2012"
"454",454.618581078413,2.60253645637254,0.820936435291401,"AWW2012"
"455",455.619459620415,2.59962548255746,0.820932335952014,"AWW2012"
"456",456.620339222079,2.59672089020405,0.820928263444964,"AWW2012"
"457",457.621219876453,2.5938226514147,0.820924217536818,"AWW2012"
"458",458.622101576646,2.5909307384742,0.820920197996674,"AWW2012"
"459",459.622984315824,2.58804512384817,0.820916204596125,"AWW2012"
"460",460.623868087215,2.58516578018149,0.820912237109233,"AWW2012"
"461",461.624752884106,2.58229268029672,0.82090829531249,"AWW2012"
"462",462.625638699839,2.5794257971926,0.820904378984794,"AWW2012"
"463",463.626525527816,2.57656510404252,0.82090048790741,"AWW2012"
"464",464.627413361497,2.57371057419303,0.820896621863947,"AWW2012"
"465",465.628302194395,2.57086218116231,0.820892780640324,"AWW2012"
"466",466.62919202008,2.56801989863876,0.820888964024741,"AWW2012"
"467",467.630082832179,2.5651837004795,0.82088517180765,"AWW2012"
"468",468.63097462437,2.56235356070896,0.820881403781728,"AWW2012"
"469",469.631867390387,2.55952945351744,0.820877659741846,"AWW2012"
"470",470.632761124018,2.55671135325971,0.820873939485043,"AWW2012"
"471",471.633655819101,2.5538992344536,0.820870242810498,"AWW2012"
"472",472.63455146953,2.55109307177866,0.820866569519503,"AWW2012"
"473",473.635448069246,2.54829284007474,0.820862919415439,"AWW2012"
"474",474.636345612244,2.5454985143407,0.820859292303743,"AWW2012"
"475",475.637244092571,2.54271006973303,0.820855687991891,"AWW2012"
"476",476.63814350432,2.53992748156453,0.820852106289364,"AWW2012"
"477",477.639043841636,2.53715072530304,0.82084854700763,"AWW2012"
"478",478.639945098714,2.53437977657011,0.820845009960115,"AWW2012"
"479",479.640847269794,2.53161461113973,0.820841494962181,"AWW2012"
"480",480.641750349167,2.52885520493706,0.820838001831099,"AWW2012"
"481",481.64265433117,2.52610153403718,0.820834530386028,"AWW2012"
"482",482.643559210188,2.52335357466385,0.820831080447992,"AWW2012"
"483",483.644464980651,2.52061130318827,0.820827651839856,"AWW2012"
"484",484.645371637037,2.5178746961279,0.820824244386301,"AWW2012"
"485",485.646279173867,2.51514373014519,0.820820857913806,"AWW2012"
"486",486.64718758571,2.51241838204644,0.820817492250623,"AWW2012"
"487",487.648096867177,2.50969862878064,0.820814147226757,"AWW2012"
"488",488.649007012925,2.50698444743823,0.820810822673944,"AWW2012"
"489",489.649918017653,2.50427581525002,0.820807518425628,"AWW2012"
"490",490.650829876104,2.50157270958598,0.820804234316944,"AWW2012"
"491",491.651742583065,2.49887510795417,0.820800970184694,"AWW2012"
"492",492.652656133363,2.4961829879996,0.82079772586733,"AWW2012"
"493",493.65357052187,2.49349632750308,0.820794501204931,"AWW2012"
"494",494.654485743496,2.49081510438018,0.820791296039184,"AWW2012"
"495",495.655401793195,2.48813929668013,0.820788110213368,"AWW2012"
"496",496.65631866596,2.4854688825847,0.820784943572329,"AWW2012"
"497",497.657236356825,2.4828038404072,0.820781795962468,"AWW2012"
"498",498.658154860863,2.48014414859139,0.820778667231715,"AWW2012"
"499",499.659074173188,2.47748978571042,0.820775557229519,"AWW2012"
"500",500.659994288952,2.47484073046585,0.82077246580682,"AWW2012"
"501",501.660915203346,2.47219696168657,0.820769392816042,"AWW2012"
"502",502.661836911599,2.46955845832783,0.820766338111068,"AWW2012"
"503",503.662759408978,2.46692519947021,0.820763301547223,"AWW2012"
"504",504.663682690788,2.46429716431864,0.820760282981262,"AWW2012"
"505",505.664606752371,2.46167433220142,0.820757282271349,"AWW2012"
"506",506.665531589105,2.45905668256923,0.82075429927704,"AWW2012"
"507",507.666457196406,2.4564441949942,0.820751333859268,"AWW2012"
"508",508.667383569724,2.4538368491689,0.82074838588033,"AWW2012"
"509",509.668310704546,2.45123462490544,0.820745455203863,"AWW2012"
"510",510.669238596396,2.44863750213455,0.820742541694837,"AWW2012"
"511",511.670167240829,2.44604546090459,0.820739645219534,"AWW2012"
"512",512.671096633439,2.44345848138069,0.820736765645535,"AWW2012"
"513",513.672026769851,2.4408765438438,0.820733902841703,"AWW2012"
"514",514.672957645727,2.43829962868983,0.820731056678171,"AWW2012"
"515",515.673889256758,2.43572771642874,0.820728227026325,"AWW2012"
"516",516.674821598675,2.43316078768364,0.82072541375879,"AWW2012"
"517",517.675754667236,2.43059882318994,0.820722616749416,"AWW2012"
"518",518.676688458236,2.42804180379447,0.820719835873264,"AWW2012"
"519",519.677622967499,2.42548971045466,0.820717071006592,"AWW2012"
"520",520.678558190883,2.42294252423763,0.820714322026841,"AWW2012"
"521",521.679494124279,2.42040022631939,0.820711588812622,"AWW2012"
"522",522.680430763606,2.417862797984,0.820708871243701,"AWW2012"
"523",523.681368104817,2.41533022062273,0.820706169200989,"AWW2012"
"524",524.682306143895,2.41280247573327,0.820703482566527,"AWW2012"
"525",525.683244876854,2.41027954491891,0.820700811223471,"AWW2012"
"526",526.684184299738,2.40776140988771,0.820698155056083,"AWW2012"
"527",527.68512440862,2.40524805245177,0.820695513949719,"AWW2012"
"528",528.686065199604,2.40273945452636,0.820692887790812,"AWW2012"
"529",529.687006668824,2.40023559812921,0.820690276466863,"AWW2012"
"530",530.687948812441,2.39773646537973,0.82068767986643,"AWW2012"
"531",531.688891626648,2.39524203849818,0.820685097879114,"AWW2012"
"532",532.689835107663,2.39275229980502,0.820682530395548,"AWW2012"
"533",533.690779251735,2.39026723172004,0.820679977307385,"AWW2012"
"534",534.69172405514,2.38778681676174,0.820677438507287,"AWW2012"
"535",535.692669514182,2.38531103754648,0.820674913888916,"AWW2012"
"536",536.693615625193,2.38283987678783,0.820672403346918,"AWW2012"
"537",537.694562384532,2.38037331729582,0.820669906776917,"AWW2012"
"538",538.695509788585,2.37791134197622,0.8206674240755,"AWW2012"
"539",539.696457833765,2.37545393382982,0.820664955140209,"AWW2012"
"540",540.697406516511,2.37300107595176,0.820662499869531,"AWW2012"
"541",541.698355833288,2.37055275153081,0.820660058162884,"AWW2012"
"542",542.69930578059,2.36810894384868,0.820657629920611,"AWW2012"
"543",543.700256354933,2.36566963627936,0.820655215043968,"AWW2012"
"544",544.70120755286,2.3632348122884,0.820652813435112,"AWW2012"
"545",545.702159370941,2.36080445543227,0.820650424997095,"AWW2012"
"546",546.703111805768,2.3583785493577,0.820648049633852,"AWW2012"
"547",547.704064853961,2.35595707780101,0.820645687250189,"AWW2012"
"548",548.705018512162,2.35354002458744,0.820643337751781,"AWW2012"
"549",549.70597277704,2.35112737363053,0.820641001045154,"AWW2012"
"550",550.706927645286,2.34871910893147,0.82063867703768,"AWW2012"
"551",551.707883113617,2.34631521457847,0.820636365637568,"AWW2012"
"552",552.708839178772,2.3439156747461,0.820634066753855,"AWW2012"
"553",553.709795837513,2.34152047369472,0.820631780296395,"AWW2012"
"554",554.71075308663,2.33912959576982,0.820629506175852,"AWW2012"
"555",555.711710922929,2.3367430254014,0.820627244303691,"AWW2012"
"556",556.712669343246,2.33436074710341,0.820624994592169,"AWW2012"
"557",557.713628344435,2.33198274547311,0.820622756954327,"AWW2012"
"558",558.714587923374,2.32960900519048,0.820620531303982,"AWW2012"
"559",559.715548076964,2.32723951101764,0.820618317555716,"AWW2012"
"560",560.716508802127,2.32487424779826,0.820616115624873,"AWW2012"
"561",561.717470095807,2.32251320045695,0.820613925427545,"AWW2012"
"562",562.71843195497,2.32015635399875,0.820611746880569,"AWW2012"
"563",563.719394376606,2.31780369350848,0.820609579901515,"AWW2012"
"564",564.720357357721,2.31545520415026,0.820607424408682,"AWW2012"
"565",565.721320895348,2.31311087116688,0.820605280321088,"AWW2012"
"566",566.722284986536,2.31077067987926,0.820603147558463,"AWW2012"
"567",567.723249628358,2.30843461568593,0.820601026041241,"AWW2012"
"568",568.724214817907,2.30610266406245,0.820598915690554,"AWW2012"
"569",569.725180552295,2.3037748105609,0.820596816428223,"AWW2012"
"570",570.726146828656,2.3014510408093,0.820594728176751,"AWW2012"
"571",571.727113644144,2.29913134051114,0.820592650859318,"AWW2012"
"572",572.728080995931,2.29681569544479,0.820590584399772,"AWW2012"
"573",573.729048881211,2.29450409146302,0.820588528722621,"AWW2012"
"574",574.730017297195,2.29219651449246,0.820586483753028,"AWW2012"
"575",575.730986241117,2.28989295053311,0.820584449416806,"AWW2012"
"576",576.731955710227,2.28759338565781,0.820582425640406,"AWW2012"
"577",577.732925701796,2.28529780601173,0.820580412350914,"AWW2012"
"578",578.733896213112,2.28300619781192,0.820578409476046,"AWW2012"
"579",579.734867241483,2.28071854734673,0.820576416944137,"AWW2012"
"580",580.735838784236,2.27843484097539,0.820574434684138,"AWW2012"
"581",581.736810838715,2.27615506512751,0.820572462625608,"AWW2012"
"582",582.737783402284,2.27387920630257,0.820570500698709,"AWW2012"
"583",583.738756472324,2.27160725106945,0.820568548834199,"AWW2012"
"584",584.739730046233,2.26933918606598,0.820566606963427,"AWW2012"
"585",585.740704121429,2.26707499799844,0.820564675018325,"AWW2012"
"586",586.741678695345,2.26481467364112,0.820562752931403,"AWW2012"
"587",587.742653765434,2.26255819983583,0.820560840635745,"AWW2012"
"588",588.743629329165,2.26030556349143,0.820558938064999,"AWW2012"
"589",589.744605384025,2.25805675158346,0.820557045153375,"AWW2012"
"590",590.745581927517,2.25581175115356,0.82055516183564,"AWW2012"
"591",591.74655895716,2.25357054930914,0.820553288047107,"AWW2012"
"592",592.747536470494,2.25133313322285,0.820551423723635,"AWW2012"
"593",593.748514465069,2.24909949013222,0.820549568801621,"AWW2012"
"594",594.749492938459,2.24686960733913,0.820547723217995,"AWW2012"
"595",595.750471888248,2.24464347220946,0.820545886910215,"AWW2012"
"596",596.751451312039,2.24242107217264,0.820544059816261,"AWW2012"
"597",597.752431207451,2.24020239472117,0.82054224187463,"AWW2012"
"598",598.75341157212,2.2379874274103,0.820540433024331,"AWW2012"
"599",599.754392403694,2.23577615785752,0.820538633204881,"AWW2012"
"600",600.755373699841,2.23356857374216,0.820536842356297,"AWW2012"
"601",601.756355458242,2.23136466280506,0.820535060419096,"AWW2012"
"602",602.757337676594,2.22916441284805,0.820533287334283,"AWW2012"
"603",603.758320352609,2.22696781173362,0.820531523043352,"AWW2012"
"604",604.759303484015,2.22477484738448,0.82052976748828,"AWW2012"
"605",605.760287068555,2.22258550778319,0.820528020611521,"AWW2012"
"606",606.761271103985,2.22039978097175,0.820526282356001,"AWW2012"
"607",607.762255588078,2.21821765505123,0.820524552665115,"AWW2012"
"608",608.76324051862,2.21603911818132,0.820522831482721,"AWW2012"
"609",609.764225893414,2.21386415858003,0.820521118753137,"AWW2012"
"610",610.765211710274,2.21169276452327,0.820519414421134,"AWW2012"
"611",611.766197967031,2.20952492434443,0.820517718431933,"AWW2012"
"612",612.767184661529,2.20736062643407,0.820516030731204,"AWW2012"
"613",613.768171791627,2.20519985923953,0.820514351265053,"AWW2012"
"614",614.769159355195,2.20304261126453,0.820512679980028,"AWW2012"
"615",615.770147350122,2.20088887106884,0.820511016823107,"AWW2012"
"616",616.771135774305,2.1987386272679,0.820509361741698,"AWW2012"
"617",617.77212462566,2.19659186853246,0.820507714683631,"AWW2012"
"618",618.773113902112,2.19444858358822,0.82050607559716,"AWW2012"
"619",619.774103601602,2.19230876121548,0.820504444430952,"AWW2012"
"620",620.775093722084,2.19017239024879,0.820502821134089,"AWW2012"
"621",621.776084261523,2.1880394595766,0.820501205656059,"AWW2012"
"622",622.777075217901,2.18590995814091,0.820499597946755,"AWW2012"
"623",623.77806658921,2.18378387493692,0.820497997956473,"AWW2012"
"624",624.779058373455,2.18166119901273,0.820496405635902,"AWW2012"
"625",625.780050568655,2.17954191946892,0.820494820936125,"AWW2012"
"626",626.781043172841,2.1774260254583,0.820493243808617,"AWW2012"
"627",627.782036184057,2.17531350618555,0.820491674205234,"AWW2012"
"628",628.783029600359,2.17320435090684,0.820490112078217,"AWW2012"
"629",629.784023419815,2.17109854892959,0.820488557380183,"AWW2012"
"630",630.785017640505,2.16899608961206,0.820487010064126,"AWW2012"
"631",631.786012260523,2.16689696236311,0.820485470083409,"AWW2012"
"632",632.787007277974,2.16480115664181,0.820483937391764,"AWW2012"
"633",633.788002690975,2.16270866195715,0.820482411943284,"AWW2012"
"634",634.788998497654,2.16061946786775,0.820480893692427,"AWW2012"
"635",635.789994696151,2.15853356398149,0.820479382594005,"AWW2012"
"636",636.79099128462,2.15645093995527,0.820477878603185,"AWW2012"
"637",637.791988261224,2.15437158549463,0.820476381675486,"AWW2012"
"638",638.792985624138,2.15229549035353,0.82047489176677,"AWW2012"
"639",639.79398337155,2.15022264433396,0.820473408833248,"AWW2012"
"640",640.794981501656,2.14815303728569,0.820471932831468,"AWW2012"
"641",641.795980012668,2.14608665910597,0.820470463718319,"AWW2012"
"642",642.796978902804,2.14402349973922,0.820469001451021,"AWW2012"
"643",643.797978170297,2.14196354917676,0.820467545987128,"AWW2012"
"644",644.798977813389,2.13990679745647,0.820466097284521,"AWW2012"
"645",645.799977830334,2.13785323466256,0.820464655301407,"AWW2012"
"646",646.800978219396,2.13580285092525,0.820463219996315,"AWW2012"
"647",647.80197897885,2.13375563642049,0.820461791328093,"AWW2012"
"648",648.802980106981,2.1317115813697,0.820460369255905,"AWW2012"
"649",649.803981602087,2.12967067603944,0.82045895373923,"AWW2012"
"650",650.804983462472,2.12763291074119,0.820457544737856,"AWW2012"
"651",651.805985686456,2.12559827583103,0.820456142211879,"AWW2012"
"652",652.806988272364,2.1235667617094,0.820454746121701,"AWW2012"
"653",653.807991218534,2.12153835882081,0.820453356428024,"AWW2012"
"654",654.808994523315,2.11951305765357,0.820451973091851,"AWW2012"
"655",655.809998185064,2.11749084873952,0.820450596074482,"AWW2012"
"656",656.811002202149,2.11547172265379,0.820449225337508,"AWW2012"
"657",657.812006572949,2.1134556700145,0.820447860842815,"AWW2012"
"658",658.81301129585,2.11144268148253,0.820446502552576,"AWW2012"
"659",659.81401636925,2.10943274776125,0.820445150429248,"AWW2012"
"660",660.815021791556,2.10742585959625,0.820443804435575,"AWW2012"
"661",661.816027561186,2.10542200777509,0.820442464534579,"AWW2012"
"662",662.817033676565,2.10342118312708,0.820441130689561,"AWW2012"
"663",663.81804013613,2.10142337652298,0.820439802864099,"AWW2012"
"664",664.819046938325,2.09942857887476,0.820438481022042,"AWW2012"
"665",665.820054081606,2.09743678113539,0.820437165127512,"AWW2012"
"666",666.821061564436,2.09544797429856,0.820435855144899,"AWW2012"
"667",667.822069385288,2.09346214939842,0.820434551038858,"AWW2012"
"668",668.823077542646,2.0914792975094,0.820433252774307,"AWW2012"
"669",669.824086034999,2.0894994097459,0.820431960316429,"AWW2012"
"670",670.825094860848,2.0875224772621,0.820430673630661,"AWW2012"
"671",671.826104018704,2.0855484912517,0.820429392682699,"AWW2012"
"672",672.827113507083,2.08357744294769,0.820428117438495,"AWW2012"
"673",673.828123324513,2.08160932362211,0.820426847864251,"AWW2012"
"674",674.82913346953,2.07964412458583,0.820425583926418,"AWW2012"
"675",675.830143940677,2.07768183718833,0.820424325591697,"AWW2012"
"676",676.831154736509,2.07572245281744,0.820423072827032,"AWW2012"
"677",677.832165855585,2.07376596289914,0.820421825599614,"AWW2012"
"678",678.833177296478,2.07181235889733,0.82042058387687,"AWW2012"
"679",679.834189057764,2.06986163231358,0.820419347626471,"AWW2012"
"680",680.835201138031,2.06791377468696,0.820418116816321,"AWW2012"
"681",681.836213535873,2.06596877759378,0.820416891414562,"AWW2012"
"682",682.837226249895,2.06402663264737,0.820415671389566,"AWW2012"
"683",683.838239278708,2.06208733149791,0.820414456709938,"AWW2012"
"684",684.83925262093,2.06015086583215,0.82041324734451,"AWW2012"
"685",685.840266275191,2.05821722737325,0.820412043262342,"AWW2012"
"686",686.841280240126,2.05628640788052,0.820410844432718,"AWW2012"
"687",687.842294514377,2.05435839914927,0.820409650825144,"AWW2012"
"688",688.843309096598,2.05243319301053,0.82040846240935,"AWW2012"
"689",689.844323985447,2.05051078133091,0.820407279155282,"AWW2012"
"690",690.845339179591,2.04859115601235,0.820406101033103,"AWW2012"
"691",691.846354677705,2.04667430899192,0.820404928013194,"AWW2012"
"692",692.847370478472,2.04476023224165,0.820403760066145,"AWW2012"
"693",693.848386580581,2.04284891776829,0.820402597162761,"AWW2012"
"694",694.849402982731,2.04094035761312,0.820401439274055,"AWW2012"
"695",695.850419683626,2.03903454385175,0.820400286371249,"AWW2012"
"696",696.85143668198,2.03713146859396,0.820399138425771,"AWW2012"
"697",697.852453976511,2.03523112398344,0.820397995409251,"AWW2012"
"698",698.853471565948,2.03333350219765,0.820396857293524,"AWW2012"
"699",699.854489449024,2.03143859544759,0.820395724050625,"AWW2012"
"700",700.855507624482,2.02954639597764,0.820394595652789,"AWW2012"
"701",701.856526091071,2.02765689606534,0.820393472072446,"AWW2012"
"702",702.857544847546,2.02577008802122,0.820392353282224,"AWW2012"
"703",703.858563892672,2.0238859641886,0.820391239254945,"AWW2012"
"704",704.859583225217,2.02200451694344,0.820390129963622,"AWW2012"
"705",705.86060284396,2.02012573869409,0.82038902538146,"AWW2012"
"706",706.861622747684,2.01824962188116,0.820387925481852,"AWW2012"
"707",707.86264293518,2.01637615897733,0.820386830238379,"AWW2012"
"708",708.863663405247,2.01450534248713,0.820385739624809,"AWW2012"
"709",709.864684156689,2.01263716494682,0.820384653615094,"AWW2012"
"710",710.865705188316,2.01077161892417,0.820383572183367,"AWW2012"
"711",711.866726498948,2.0089086970183,0.820382495303945,"AWW2012"
"712",712.867748087409,2.00704839185948,0.820381422951323,"AWW2012"
"713",713.86876995253,2.00519069610899,0.820380355100176,"AWW2012"
"714",714.869792093148,2.00333560245893,0.820379291725353,"AWW2012"
"715",715.870814508109,2.00148310363204,0.820378232801881,"AWW2012"
"716",716.871837196262,1.99963319238155,0.820377178304959,"AWW2012"
"717",717.872860156465,1.99778586149097,0.82037612820996,"AWW2012"
"718",718.873883387582,1.99594110377398,0.820375082492428,"AWW2012"
"719",719.874906888483,1.99409891207422,0.820374041128074,"AWW2012"
"720",720.875930658043,1.99225927926511,0.82037300409278,"AWW2012"
"721",721.876954695144,1.99042219824975,0.820371971362593,"AWW2012"
"722",722.877978998677,1.98858766196067,0.820370942913727,"AWW2012"
"723",723.879003567534,1.98675566335977,0.820369918722558,"AWW2012"
"724",724.880028400617,1.98492619543803,0.820368898765626,"AWW2012"
"725",725.881053496833,1.98309925121548,0.820367883019632,"AWW2012"
"726",726.882078855095,1.98127482374095,0.820366871461437,"AWW2012"
"727",727.88310447432,1.97945290609195,0.820365864068061,"AWW2012"
"728",728.884130353436,1.97763349137449,0.82036486081668,"AWW2012"
"729",729.885156491371,1.97581657272295,0.820363861684627,"AWW2012"
"730",730.886182887063,1.97400214329991,0.82036286664939,"AWW2012"
"731",731.887209539454,1.97219019629601,0.820361875688611,"AWW2012"
"732",732.888236447492,1.97038072492976,0.820360888780083,"AWW2012"
"733",733.88926361013,1.96857372244744,0.82035990590175,"AWW2012"
"734",734.89029102633,1.96676918212289,0.820358927031707,"AWW2012"
"735",735.891318695055,1.96496709725742,0.820357952148198,"AWW2012"
"736",736.892346615277,1.96316746117961,0.820356981229611,"AWW2012"
"737",737.893374785971,1.96137026724522,0.820356014254484,"AWW2012"
"738",738.894403206121,1.95957550883697,0.820355051201498,"AWW2012"
"739",739.895431874714,1.95778317936444,0.820354092049478,"AWW2012"
"740",740.896460790742,1.95599327226393,0.820353136777393,"AWW2012"
"741",741.897489953205,1.95420578099829,0.820352185364352,"AWW2012"
"742",742.898519361105,1.9524206990568,0.820351237789604,"AWW2012"
"743",743.899549013452,1.95063801995501,0.820350294032538,"AWW2012"
"744",744.900578909261,1.9488577372346,0.820349354072682,"AWW2012"
"745",745.901609047551,1.94707984446326,0.8203484178897,"AWW2012"
"746",746.902639427348,1.94530433523453,0.820347485463391,"AWW2012"
"747",747.903670047681,1.94353120316767,0.820346556773691,"AWW2012"
"748",748.904700907587,1.94176044190751,0.820345631800669,"AWW2012"
"749",749.905732006105,1.93999204512433,0.820344710524524,"AWW2012"
"750",750.906763342281,1.93822600651374,0.820343792925591,"AWW2012"
"751",751.907794915167,1.93646231979648,0.820342878984333,"AWW2012"
"752",752.908826723818,1.93470097871838,0.820341968681342,"AWW2012"
"753",753.909858767294,1.93294197705013,0.82034106199734,"AWW2012"
"754",754.910891044663,1.93118530858724,0.820340158913177,"AWW2012"
"755",755.911923554994,1.92943096714982,0.820339259409826,"AWW2012"
"756",756.912956297363,1.92767894658253,0.82033836346839,"AWW2012"
"757",757.913989270852,1.92592924075439,0.820337471070093,"AWW2012"
"758",758.915022474544,1.92418184355869,0.820336582196284,"AWW2012"
"759",759.916055907532,1.92243674891283,0.820335696828436,"AWW2012"
"760",760.917089568908,1.92069395075825,0.820334814948139,"AWW2012"
"761",761.918123457775,1.91895344306021,0.820333936537109,"AWW2012"
"762",762.919157573235,1.91721521980777,0.820333061577178,"AWW2012"
"763",763.920191914398,1.91547927501358,0.820332190050298,"AWW2012"
"764",764.921226480378,1.9137456027138,0.820331321938538,"AWW2012"
"765",765.922261270294,1.91201419696799,0.820330457224086,"AWW2012"
"766",766.923296283269,1.91028505185894,0.820329595889243,"AWW2012"
"767",767.92433151843,1.90855816149259,0.820328737916428,"AWW2012"
"768",768.92536697491,1.90683351999789,0.820327883288171,"AWW2012"
"769",769.926402651845,1.90511112152668,0.820327031987118,"AWW2012"
"770",770.927438548376,1.90339096025359,0.820326183996026,"AWW2012"
"771",771.92847466365,1.9016730303759,0.820325339297764,"AWW2012"
"772",772.929510996816,1.89995732611343,0.820324497875311,"AWW2012"
"773",773.930547547029,1.89824384170843,0.820323659711757,"AWW2012"
"774",774.931584313448,1.89653257142545,0.8203228247903,"AWW2012"
"775",775.932621295236,1.89482350955126,0.820321993094246,"AWW2012"
"776",776.93365849156,1.89311665039466,0.820321164607009,"AWW2012"
"777",777.934695901593,1.89141198828647,0.820320339312109,"AWW2012"
"778",778.93573352451,1.88970951757932,0.820319517193171,"AWW2012"
"779",779.936771359491,1.88800923264761,0.820318698233926,"AWW2012"
"780",780.937809405722,1.88631112788736,0.820317882418208,"AWW2012"
"781",781.938847662391,1.8846151977161,0.820317069729956,"AWW2012"
"782",782.93988612869,1.88292143657278,0.820316260153208,"AWW2012"
"783",783.940924803817,1.88122983891764,0.820315453672108,"AWW2012"
"784",784.941963686972,1.87954039923211,0.820314650270898,"AWW2012"
"785",785.943002777362,1.87785311201873,0.82031384993392,"AWW2012"
"786",786.944042074194,1.87616797180098,0.820313052645616,"AWW2012"
"787",787.945081576682,1.87448497312322,0.820312258390527,"AWW2012"
"788",788.946121284044,1.87280411055058,0.820311467153292,"AWW2012"
"789",789.9471611955,1.87112537866885,0.820310678918646,"AWW2012"
"790",790.948201310276,1.86944877208436,0.820309893671421,"AWW2012"
"791",791.9492416276,1.86777428542391,0.820309111396545,"AWW2012"
"792",792.950282146706,1.86610191333462,0.82030833207904,"AWW2012"
"793",793.951322866829,1.86443165048386,0.820307555704023,"AWW2012"
"794",794.952363787212,1.86276349155918,0.820306782256703,"AWW2012"
"795",795.953404907097,1.86109743126811,0.820306011722385,"AWW2012"
"796",796.954446225734,1.85943346433817,0.820305244086462,"AWW2012"
"797",797.955487742375,1.85777158551668,0.820304479334421,"AWW2012"
"798",798.956529456274,1.85611178957074,0.82030371745184,"AWW2012"
"799",799.957571366693,1.85445407128706,0.820302958424385,"AWW2012"
"800",800.958613472893,1.85279842547191,0.820302202237813,"AWW2012"
"801",801.959655774142,1.85114484695101,0.820301448877968,"AWW2012"
"802",802.960698269709,1.8494933305694,0.820300698330785,"AWW2012"
"803",803.96174095887,1.84784387119142,0.820299950582283,"AWW2012"
"804",804.962783840903,1.84619646370052,0.820299205618571,"AWW2012"
"805",805.963826915087,1.84455110299923,0.82029846342584,"AWW2012"
"806",806.964870180709,1.84290778400907,0.82029772399037,"AWW2012"
"807",807.965913637056,1.8412665016704,0.820296987298525,"AWW2012"
"808",808.966957283421,1.83962725094237,0.820296253336752,"AWW2012"
"809",809.9680011191,1.83799002680283,0.820295522091582,"AWW2012"
"810",810.96904514339,1.83635482424822,0.82029479354963,"AWW2012"
"811",811.970089355595,1.83472163829346,0.820294067697591,"AWW2012"
"812",812.97113375502,1.83309046397191,0.820293344522245,"AWW2012"
"813",813.972178340975,1.83146129633525,0.820292624010451,"AWW2012"
"814",814.973223112772,1.82983413045338,0.820291906149148,"AWW2012"
"815",815.974268069727,1.82820896141434,0.820291190925357,"AWW2012"
"816",816.975313211161,1.82658578432424,0.820290478326175,"AWW2012"
"817",817.976358536394,1.82496459430714,0.820289768338782,"AWW2012"
"818",818.977404044754,1.82334538650497,0.820289060950434,"AWW2012"
"819",819.978449735569,1.82172815607749,0.820288356148463,"AWW2012"
